iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:53:10.086319,43517.794781,2383,0,0,259,530,,,
2026-05-10T13:53:10.091392,43517.800750,2384,0,0,259,528,,,
2026-05-10T13:53:10.096021,43517.804801,2385,0,0,256,530,,,
2026-05-10T13:53:10.101015,43517.810181,2386,0,0,258,531,,,
2026-05-10T13:53:10.106332,43517.815018,2387,0,0,259,531,,,
2026-05-10T13:53:10.110728,43517.819467,2388,0,0,259,531,,,
2026-05-10T13:53:10.116053,43517.824472,2389,0,0,259,534,,,
2026-05-10T13:53:10.121577,43517.829985,2390,0,0,257,542,,,
2026-05-10T13:53:10.123210,43517.832298,-1,0,0,257,542,stim,0,trial=8
2026-05-10T13:53:10.126287,43517.835462,2391,0,0,258,549,,,
2026-05-10T13:53:10.131442,43517.839952,2392,0,0,259,560,,,
2026-05-10T13:53:10.136207,43517.844929,2393,0,0,259,601,,,
2026-05-10T13:53:10.142113,43517.850807,2394,0,0,259,631,,,
2026-05-10T13:53:10.146797,43517.855317,2395,0,0,259,666,,,
2026-05-10T13:53:10.150934,43517.860218,2396,0,0,259,728,,,
2026-05-10T13:53:10.155672,43517.864483,2397,0,0,259,756,,,
2026-05-10T13:53:10.160670,43517.869601,2398,0,0,259,780,,,
2026-05-10T13:53:10.166386,43517.875107,2399,0,0,259,802,,,
2026-05-10T13:53:10.171216,43517.879775,2400,0,0,259,839,,,
2026-05-10T13:53:10.176739,43517.885281,2401,0,0,259,857,,,
2026-05-10T13:53:10.181738,43517.890259,2402,0,0,259,869,,,
2026-05-10T13:53:10.186410,43517.895128,2403,0,0,259,899,,,
2026-05-10T13:53:10.192012,43517.900861,2404,0,0,259,913,,,
2026-05-10T13:53:10.196029,43517.904930,2405,0,0,259,926,,,
2026-05-10T13:53:10.201257,43517.909709,2406,0,0,259,936,,,
2026-05-10T13:53:10.206243,43517.915324,2407,0,0,259,951,,,
2026-05-10T13:53:10.211284,43517.920028,2408,0,0,259,958,,,
2026-05-10T13:53:10.216123,43517.925170,2409,0,0,259,961,,,
2026-05-10T13:53:10.221420,43517.930190,2410,0,0,259,969,,,
2026-05-10T13:53:10.226923,43517.935971,2411,0,0,259,973,,,
2026-05-10T13:53:10.232017,43517.940598,2412,0,0,259,979,,,
2026-05-10T13:53:10.237187,43517.945560,2413,0,0,259,983,,,
2026-05-10T13:53:10.241383,43517.949761,2414,0,0,259,984,,,
2026-05-10T13:53:10.246080,43517.954793,2415,0,0,259,984,,,
2026-05-10T13:53:10.250769,43517.959979,2416,0,0,259,987,,,
2026-05-10T13:53:10.256062,43517.965182,2417,0,0,259,990,,,
2026-05-10T13:53:10.261945,43517.970413,2418,0,0,259,990,,,
2026-05-10T13:53:10.267202,43517.975471,2419,0,0,259,987,,,
2026-05-10T13:53:10.271808,43517.980661,2420,0,0,259,985,,,
2026-05-10T13:53:10.277783,43517.986185,2421,0,0,259,981,,,
2026-05-10T13:53:10.281482,43517.989943,2422,0,0,259,976,,,
2026-05-10T13:53:10.286446,43517.994943,2423,0,0,259,970,,,
2026-05-10T13:53:10.291382,43518.000491,2424,0,0,257,953,,,
2026-05-10T13:53:10.296009,43518.005103,2425,0,0,258,943,,,
2026-05-10T13:53:10.300978,43518.010056,2426,0,0,259,931,,,
2026-05-10T13:53:10.306571,43518.015354,2427,0,0,259,908,,,
2026-05-10T13:53:10.311585,43518.020366,2428,0,0,259,895,,,
2026-05-10T13:53:10.316455,43518.025580,2429,0,0,259,882,,,
2026-05-10T13:53:10.322677,43518.031241,2430,0,0,259,856,,,
2026-05-10T13:53:10.326276,43518.034643,2431,0,0,259,843,,,
2026-05-10T13:53:10.331633,43518.040096,2432,0,0,259,827,,,
2026-05-10T13:53:10.336783,43518.045617,2433,0,0,259,812,,,
2026-05-10T13:53:10.341638,43518.051017,2434,0,0,257,784,,,
2026-05-10T13:53:10.346339,43518.055416,2435,0,0,258,768,,,
2026-05-10T13:53:10.351321,43518.060774,2436,0,0,259,757,,,
2026-05-10T13:53:10.356993,43518.065925,2437,0,0,259,729,,,
2026-05-10T13:53:10.362491,43518.071118,2438,0,0,259,715,,,
2026-05-10T13:53:10.367130,43518.075972,2439,0,0,259,698,,,
2026-05-10T13:53:10.371621,43518.080253,2440,0,0,259,683,,,
2026-05-10T13:53:10.377323,43518.085591,2441,0,0,259,660,,,
2026-05-10T13:53:10.381741,43518.090534,2442,0,0,259,648,,,
2026-05-10T13:53:10.387221,43518.096070,2443,0,0,259,637,,,
2026-05-10T13:53:10.391317,43518.100767,2444,0,0,259,623,,,
2026-05-10T13:53:10.397990,43518.106679,2445,0,0,259,617,,,
2026-05-10T13:53:10.402039,43518.111259,2446,0,0,257,612,,,
2026-05-10T13:53:10.407885,43518.116548,2447,0,0,258,604,,,
2026-05-10T13:53:10.411930,43518.120882,2448,0,0,259,600,,,
2026-05-10T13:53:10.417201,43518.125816,2449,0,0,259,596,,,
2026-05-10T13:53:10.421357,43518.131052,2450,0,0,259,594,,,
2026-05-10T13:53:10.427265,43518.136444,2451,0,0,259,588,,,
2026-05-10T13:53:10.431980,43518.140495,2452,0,0,257,585,,,
2026-05-10T13:53:10.436723,43518.145793,2453,0,0,259,581,,,
2026-05-10T13:53:10.441550,43518.150987,2454,0,0,259,575,,,
2026-05-10T13:53:10.447073,43518.156264,2455,0,0,259,568,,,
2026-05-10T13:53:10.453082,43518.161357,2456,0,0,259,562,,,
2026-05-10T13:53:10.456748,43518.165525,2457,0,0,257,559,,,
2026-05-10T13:53:10.461899,43518.170833,2458,0,0,256,553,,,
2026-05-10T13:53:10.467302,43518.175575,2459,0,0,258,550,,,
2026-05-10T13:53:10.471551,43518.180945,2460,0,0,259,546,,,
2026-05-10T13:53:10.477220,43518.185969,2461,0,0,259,540,,,
2026-05-10T13:53:10.482264,43518.190856,2462,0,0,259,536,,,
2026-05-10T13:53:10.487592,43518.196058,2463,0,0,258,534,,,
2026-05-10T13:53:10.493161,43518.202295,2464,0,0,259,526,,,
2026-05-10T13:53:10.496183,43518.205205,2465,0,0,259,524,,,
2026-05-10T13:53:10.502179,43518.210618,2466,0,0,259,520,,,
2026-05-10T13:53:10.507015,43518.216210,2467,0,0,257,516,,,
2026-05-10T13:53:10.511827,43518.220620,2468,0,0,258,510,,,
2026-05-10T13:53:10.517230,43518.225795,2469,0,0,259,507,,,
2026-05-10T13:53:10.522387,43518.231158,2470,0,0,259,504,,,
2026-05-10T13:53:10.526926,43518.235962,2471,0,0,257,498,,,
2026-05-10T13:53:10.532781,43518.241415,2472,0,0,258,495,,,
2026-05-10T13:53:10.537478,43518.246569,2473,0,0,259,490,,,
2026-05-10T13:53:10.541382,43518.250867,2474,0,0,259,471,,,
2026-05-10T13:53:10.547346,43518.255823,2475,0,0,257,450,,,
2026-05-10T13:53:10.552400,43518.260936,2476,0,0,258,451,,,
2026-05-10T13:53:10.557094,43518.265891,2477,0,0,256,451,,,
2026-05-10T13:53:10.562148,43518.271160,2478,0,0,258,451,,,
2026-05-10T13:53:10.567323,43518.276196,2479,0,0,259,451,,,
2026-05-10T13:53:10.573077,43518.282004,2480,0,0,259,449,,,
2026-05-10T13:53:10.577513,43518.286431,2481,0,0,259,443,,,
2026-05-10T13:53:10.582220,43518.291218,2482,0,0,257,440,,,
2026-05-10T13:53:10.587446,43518.295783,2483,0,0,258,434,,,
2026-05-10T13:53:10.592895,43518.301147,2484,0,0,259,430,,,
2026-05-10T13:53:10.597727,43518.306093,2485,0,0,259,422,,,
2026-05-10T13:53:10.602735,43518.311116,2486,0,0,257,418,,,
2026-05-10T13:53:10.607368,43518.316050,2487,0,0,258,416,,,
2026-05-10T13:53:10.612853,43518.321332,2488,0,0,259,421,,,
2026-05-10T13:53:10.618192,43518.327010,2489,0,0,259,423,,,
2026-05-10T13:53:10.622982,43518.332285,2490,0,0,258,426,,,
2026-05-10T13:53:10.627273,43518.335782,2491,0,0,259,429,,,
2026-05-10T13:53:10.632126,43518.340952,2492,0,0,257,430,,,
2026-05-10T13:53:10.638638,43518.347214,2493,0,0,258,429,,,
2026-05-10T13:53:10.642140,43518.351201,2494,0,0,259,427,,,
2026-05-10T13:53:10.647296,43518.356264,2495,0,0,259,414,,,
2026-05-10T13:53:10.653451,43518.361992,2496,0,0,257,405,,,
2026-05-10T13:53:10.657621,43518.366647,2497,0,0,257,393,,,
2026-05-10T13:53:10.663139,43518.371818,2498,0,0,258,375,,,
2026-05-10T13:53:10.667252,43518.375954,2499,0,0,259,369,,,
2026-05-10T13:53:10.672881,43518.381682,2500,0,0,257,365,,,
2026-05-10T13:53:10.677948,43518.386204,2501,0,0,256,360,,,
2026-05-10T13:53:10.683507,43518.391781,2502,0,0,256,348,,,
2026-05-10T13:53:10.687545,43518.396526,2503,0,0,258,351,,,
2026-05-10T13:53:10.693074,43518.401572,2504,0,0,258,354,,,
2026-05-10T13:53:10.698221,43518.406645,2505,0,0,257,366,,,
2026-05-10T13:53:10.703223,43518.411870,2506,0,0,256,372,,,
2026-05-10T13:53:10.708325,43518.416747,2507,0,0,258,378,,,
2026-05-10T13:53:10.711396,43518.420903,2508,0,0,259,385,,,
2026-05-10T13:53:10.717100,43518.426007,2509,0,0,259,395,,,
2026-05-10T13:53:10.723072,43518.431335,2510,0,0,257,399,,,
2026-05-10T13:53:10.728078,43518.436389,2511,0,0,256,392,,,
2026-05-10T13:53:10.731812,43518.441500,2512,0,0,256,365,,,
2026-05-10T13:53:10.738095,43518.446520,2513,0,0,256,364,,,
2026-05-10T13:53:10.743105,43518.451633,2514,0,0,256,362,,,
2026-05-10T13:53:10.748227,43518.456764,2515,0,0,258,358,,,
2026-05-10T13:53:10.752202,43518.461082,2516,0,0,259,361,,,
2026-05-10T13:53:10.757348,43518.466265,2517,0,0,259,362,,,
2026-05-10T13:53:10.762970,43518.471393,2518,0,0,257,367,,,
2026-05-10T13:53:10.767131,43518.476487,2519,0,0,256,461,,,
2026-05-10T13:53:10.772283,43518.481506,2520,0,0,258,486,,,
2026-05-10T13:53:10.778525,43518.486989,2521,0,0,256,501,,,
2026-05-10T13:53:10.782918,43518.491805,2522,0,0,256,515,,,
2026-05-10T13:53:10.787975,43518.496752,2523,0,0,256,521,,,
2026-05-10T13:53:10.793010,43518.502414,2524,0,0,256,526,,,
2026-05-10T13:53:10.797299,43518.506373,2525,0,0,258,531,,,
2026-05-10T13:53:10.804465,43518.513084,2526,0,0,259,550,,,
2026-05-10T13:53:10.807900,43518.516646,2527,0,0,257,563,,,
2026-05-10T13:53:10.812887,43518.521668,2528,0,0,259,582,,,
2026-05-10T13:53:10.817737,43518.526653,2529,0,0,257,633,,,
2026-05-10T13:53:10.823250,43518.532241,2530,0,0,256,670,,,
2026-05-10T13:53:10.828259,43518.537126,2531,0,0,256,711,,,
2026-05-10T13:53:10.834859,43518.543970,2532,0,0,256,792,,,
2026-05-10T13:53:10.838223,43518.546615,2533,0,0,256,827,,,
2026-05-10T13:53:10.843015,43518.551597,2534,0,0,256,857,,,
2026-05-10T13:53:10.848064,43518.556538,2535,0,0,256,888,,,
2026-05-10T13:53:10.853025,43518.561598,2536,0,0,256,939,,,
2026-05-10T13:53:10.858565,43518.567029,2537,0,0,256,965,,,
2026-05-10T13:53:10.863265,43518.571851,2538,0,0,256,984,,,
2026-05-10T13:53:10.868999,43518.577602,2539,0,0,256,1013,,,
2026-05-10T13:53:10.874177,43518.582558,2540,0,0,256,1018,,,
2026-05-10T13:53:10.879213,43518.587540,2541,0,0,258,1020,,,
2026-05-10T13:53:10.882978,43518.591969,2542,0,0,257,1021,,,
2026-05-10T13:53:10.888242,43518.596573,2543,0,0,256,1022,,,
2026-05-10T13:53:10.893221,43518.601888,2544,0,0,256,1022,,,
2026-05-10T13:53:10.898445,43518.607005,2545,0,0,256,1022,,,
2026-05-10T13:53:10.904008,43518.612527,2546,0,0,256,1022,,,
2026-05-10T13:53:10.908948,43518.617418,2547,0,0,258,1022,,,
2026-05-10T13:53:10.913654,43518.622499,2548,0,0,258,1022,,,
2026-05-10T13:53:10.919477,43518.627746,2549,0,0,259,1022,,,
2026-05-10T13:53:10.924130,43518.632821,2550,0,0,259,1022,,,
2026-05-10T13:53:10.928191,43518.637015,2551,0,0,259,1022,,,
2026-05-10T13:53:10.933021,43518.642222,2552,0,0,258,1022,,,
2026-05-10T13:53:10.938540,43518.647061,2553,0,0,259,1022,,,
2026-05-10T13:53:10.943214,43518.652106,2554,0,0,257,1022,,,
2026-05-10T13:53:10.948331,43518.657557,2555,0,0,256,1022,,,
2026-05-10T13:53:10.953226,43518.662748,2556,0,0,256,1022,,,
2026-05-10T13:53:10.959014,43518.667760,2557,0,0,258,1022,,,
2026-05-10T13:53:10.964365,43518.672652,2558,0,0,259,1022,,,
2026-05-10T13:53:10.968881,43518.677196,2559,0,0,259,1013,,,
2026-05-10T13:53:10.973595,43518.682060,2560,0,0,259,979,,,
2026-05-10T13:53:10.978528,43518.687482,2561,0,0,259,956,,,
2026-05-10T13:53:10.984235,43518.692627,2562,0,0,259,931,,,
2026-05-10T13:53:10.987909,43518.697190,2563,0,0,259,876,,,
2026-05-10T13:53:10.992921,43518.702430,2564,0,0,259,850,,,
2026-05-10T13:53:10.998963,43518.707818,2565,0,0,259,824,,,
2026-05-10T13:53:11.004415,43518.712848,2566,0,0,259,770,,,
2026-05-10T13:53:11.009431,43518.717955,2567,0,0,259,745,,,
2026-05-10T13:53:11.013257,43518.721919,2568,0,0,259,713,,,
2026-05-10T13:53:11.018428,43518.727651,2569,0,0,258,678,,,
2026-05-10T13:53:11.023343,43518.731928,2570,0,0,257,618,,,
2026-05-10T13:53:11.028467,43518.737220,2571,0,0,256,595,,,
2026-05-10T13:53:11.033838,43518.742856,2572,0,0,259,573,,,
2026-05-10T13:53:11.038461,43518.747708,2573,0,0,259,551,,,
2026-05-10T13:53:11.044108,43518.752749,2574,0,0,259,544,,,
2026-05-10T13:53:11.049109,43518.757713,2575,0,0,258,538,,,
2026-05-10T13:53:11.053359,43518.761947,2576,0,0,257,535,,,
2026-05-10T13:53:11.058698,43518.767056,2577,0,0,258,522,,,
2026-05-10T13:53:11.063403,43518.772158,2578,0,0,259,515,,,
2026-05-10T13:53:11.069227,43518.778029,2579,0,0,258,502,,,
2026-05-10T13:53:11.074449,43518.782793,2580,0,0,259,400,,,
2026-05-10T13:53:11.078906,43518.787538,2581,0,0,259,332,,,
2026-05-10T13:53:11.084383,43518.792749,2582,0,0,259,323,,,
2026-05-10T13:53:11.090288,43518.798883,2583,0,0,259,311,,,
2026-05-10T13:53:11.094652,43518.802937,2584,0,0,257,329,,,
2026-05-10T13:53:11.098603,43518.807397,2585,0,0,258,364,,,
2026-05-10T13:53:11.104797,43518.813352,2586,0,0,259,406,,,
2026-05-10T13:53:11.109096,43518.817623,2587,0,0,259,321,,,
2026-05-10T13:53:11.114476,43518.822809,2588,0,0,259,301,,,
2026-05-10T13:53:11.120222,43518.829272,2589,0,0,259,301,,,
2026-05-10T13:53:11.123823,43518.832919,2590,0,0,259,293,,,
2026-05-10T13:53:11.129133,43518.838114,2591,0,0,259,287,,,
2026-05-10T13:53:11.134415,43518.843187,2592,0,0,257,295,,,
2026-05-10T13:53:11.136444,43518.845171,-1,0,0,257,295,timeout,0,trial=8;rt_ms=1012.08
2026-05-10T13:53:11.139053,43518.847871,2593,0,0,256,295,,,
2026-05-10T13:53:11.143953,43518.852217,2594,0,0,258,296,,,
2026-05-10T13:53:11.148954,43518.857394,2595,0,0,259,293,,,
2026-05-10T13:53:11.154563,43518.862903,2596,0,0,259,290,,,
2026-05-10T13:53:11.159332,43518.867890,2597,0,0,259,290,,,
2026-05-10T13:53:11.164134,43518.873049,2598,0,0,259,290,,,
2026-05-10T13:53:11.168898,43518.877959,2599,0,0,259,288,,,
2026-05-10T13:53:11.174209,43518.883032,2600,0,0,259,288,,,
2026-05-10T13:53:11.179771,43518.888403,2601,0,0,259,289,,,
2026-05-10T13:53:11.184503,43518.892897,2602,0,0,259,288,,,
2026-05-10T13:53:11.188617,43518.897640,2603,0,0,259,287,,,
2026-05-10T13:53:11.194273,43518.902605,2604,0,0,259,290,,,
2026-05-10T13:53:11.199284,43518.907608,2605,0,0,259,290,,,
2026-05-10T13:53:11.203919,43518.912661,2606,0,0,256,288,,,
2026-05-10T13:53:11.209010,43518.917723,2607,0,0,258,289,,,
2026-05-10T13:53:11.214685,43518.923284,2608,0,0,257,288,,,
2026-05-10T13:53:11.220233,43518.928935,2609,0,0,259,289,,,
2026-05-10T13:53:11.223234,43518.932297,2610,0,0,259,288,,,
2026-05-10T13:53:11.229344,43518.937738,2611,0,0,257,289,,,
2026-05-10T13:53:11.233381,43518.942805,2612,0,0,258,289,,,
2026-05-10T13:53:11.238914,43518.947905,2613,0,0,259,289,,,
2026-05-10T13:53:11.244627,43518.953244,2614,0,0,259,289,,,
2026-05-10T13:53:11.249586,43518.957975,2615,0,0,259,289,,,
2026-05-10T13:53:11.254099,43518.963055,2616,0,0,256,289,,,
2026-05-10T13:53:11.260045,43518.968762,2617,0,0,258,310,,,
2026-05-10T13:53:11.265314,43518.973608,2618,0,0,259,331,,,
2026-05-10T13:53:11.268927,43518.977799,2619,0,0,259,329,,,
2026-05-10T13:53:11.274246,43518.982679,2620,0,0,256,331,,,
2026-05-10T13:53:11.279528,43518.987980,2621,0,0,256,304,,,
2026-05-10T13:53:11.284411,43518.992823,2622,0,0,256,301,,,
2026-05-10T13:53:11.289415,43518.998341,2623,0,0,258,305,,,
2026-05-10T13:53:11.294187,43519.003054,2624,0,0,259,313,,,
2026-05-10T13:53:11.301187,43519.009449,2625,0,0,259,313,,,
2026-05-10T13:53:11.304820,43519.013455,2626,0,0,257,310,,,
2026-05-10T13:53:11.309715,43519.017975,2627,0,0,256,308,,,
2026-05-10T13:53:11.313404,43519.022582,2628,0,0,256,308,,,
2026-05-10T13:53:11.319530,43519.027998,2629,0,0,256,310,,,
2026-05-10T13:53:11.324316,43519.032839,2630,0,0,256,311,,,
2026-05-10T13:53:11.330057,43519.038490,2631,0,0,258,311,,,
2026-05-10T13:53:11.334260,43519.043202,2632,0,0,257,309,,,
2026-05-10T13:53:11.340312,43519.048757,2633,0,0,256,308,,,
2026-05-10T13:53:11.345084,43519.053713,2634,0,0,256,308,,,
2026-05-10T13:53:11.352178,43519.060963,2635,0,0,256,306,,,
2026-05-10T13:53:11.353770,43519.062768,2636,0,0,258,303,,,
2026-05-10T13:53:11.359773,43519.068105,2637,0,0,259,302,,,
2026-05-10T13:53:11.364403,43519.073620,2638,0,0,259,302,,,
2026-05-10T13:53:11.369931,43519.078220,2639,0,0,259,306,,,
2026-05-10T13:53:11.374529,43519.083153,2640,0,0,257,309,,,
2026-05-10T13:53:11.379676,43519.088688,2641,0,0,258,309,,,
2026-05-10T13:53:11.384232,43519.093500,2642,0,0,259,308,,,
2026-05-10T13:53:11.390118,43519.098828,2643,0,0,257,307,,,
2026-05-10T13:53:11.393947,43519.102789,2644,0,0,256,307,,,
2026-05-10T13:53:11.399314,43519.108033,2645,0,0,258,307,,,
2026-05-10T13:53:11.404158,43519.113117,2646,0,0,257,307,,,
2026-05-10T13:53:11.410150,43519.118525,2647,0,0,258,307,,,
2026-05-10T13:53:11.414829,43519.123473,2648,0,0,257,308,,,
2026-05-10T13:53:11.420123,43519.128748,2649,0,0,256,309,,,
2026-05-10T13:53:11.424138,43519.133682,2650,0,0,256,311,,,
2026-05-10T13:53:11.429914,43519.138853,2651,0,0,256,312,,,
2026-05-10T13:53:11.435318,43519.143993,2652,0,0,256,311,,,
2026-05-10T13:53:11.439642,43519.148104,2653,0,0,256,310,,,
2026-05-10T13:53:11.445183,43519.153551,2654,0,0,256,308,,,
2026-05-10T13:53:11.449153,43519.158242,2655,0,0,258,307,,,
2026-05-10T13:53:11.454418,43519.163555,2656,0,0,259,307,,,
2026-05-10T13:53:11.460302,43519.169148,2657,0,0,256,307,,,
2026-05-10T13:53:11.465635,43519.174362,2658,0,0,256,304,,,
2026-05-10T13:53:11.470341,43519.178959,2659,0,0,258,304,,,
2026-05-10T13:53:11.474903,43519.183918,2660,0,0,256,304,,,
2026-05-10T13:53:11.479893,43519.188339,2661,0,0,256,304,,,
2026-05-10T13:53:11.484467,43519.193219,2662,0,0,258,303,,,
2026-05-10T13:53:11.489570,43519.198361,2663,0,0,259,305,,,
2026-05-10T13:53:11.494340,43519.203620,2664,0,0,259,306,,,
2026-05-10T13:53:11.500373,43519.208717,2665,0,0,259,305,,,
2026-05-10T13:53:11.505374,43519.214156,2666,0,0,259,303,,,
2026-05-10T13:53:11.510383,43519.218857,2667,0,0,257,302,,,
2026-05-10T13:53:11.515209,43519.224101,2668,0,0,256,301,,,
2026-05-10T13:53:11.520789,43519.229180,2669,0,0,258,301,,,
2026-05-10T13:53:11.524236,43519.233206,2670,0,0,259,301,,,
2026-05-10T13:53:11.530583,43519.239372,2671,0,0,256,302,,,
2026-05-10T13:53:11.533867,43519.243504,2672,0,0,256,302,,,
2026-05-10T13:53:11.540405,43519.249228,2673,0,0,256,303,,,
2026-05-10T13:53:11.546115,43519.254599,2674,0,0,259,303,,,
2026-05-10T13:53:11.550137,43519.258958,2675,0,0,259,303,,,
2026-05-10T13:53:11.555579,43519.264258,2676,0,0,259,303,,,
2026-05-10T13:53:11.560574,43519.269093,2677,0,0,259,303,,,
2026-05-10T13:53:11.564087,43519.273166,2678,0,0,257,302,,,
2026-05-10T13:53:11.570305,43519.278780,2679,0,0,256,301,,,
2026-05-10T13:53:11.575428,43519.283767,2680,0,0,256,299,,,
2026-05-10T13:53:11.579833,43519.288985,2681,0,0,256,300,,,
2026-05-10T13:53:11.585396,43519.293920,2682,0,0,256,300,,,
2026-05-10T13:53:11.590645,43519.299194,2683,0,0,256,300,,,
2026-05-10T13:53:11.596225,43519.305011,2684,0,0,256,300,,,
2026-05-10T13:53:11.600842,43519.309465,2685,0,0,256,303,,,
2026-05-10T13:53:11.606201,43519.314525,2686,0,0,256,305,,,
2026-05-10T13:53:11.610198,43519.318704,2687,0,0,256,304,,,
2026-05-10T13:53:11.615444,43519.324443,2688,0,0,256,305,,,
2026-05-10T13:53:11.620349,43519.328887,2689,0,0,258,306,,,
2026-05-10T13:53:11.624955,43519.334033,2690,0,0,259,305,,,
2026-05-10T13:53:11.630929,43519.339931,2691,0,0,257,304,,,
2026-05-10T13:53:11.635717,43519.344306,2692,0,0,256,306,,,
2026-05-10T13:53:11.640974,43519.349514,2693,0,0,256,306,,,
2026-05-10T13:53:11.646286,43519.355416,2694,0,0,256,306,,,
2026-05-10T13:53:11.650354,43519.359288,2695,0,0,256,306,,,
2026-05-10T13:53:11.655076,43519.363670,2696,0,0,258,306,,,
2026-05-10T13:53:11.660205,43519.369057,2697,0,0,257,306,,,
2026-05-10T13:53:11.665110,43519.374019,2698,0,0,257,305,,,
2026-05-10T13:53:11.670696,43519.379220,2699,0,0,258,305,,,
2026-05-10T13:53:11.675797,43519.384745,2700,0,0,257,303,,,
2026-05-10T13:53:11.680882,43519.389970,2701,0,0,256,303,,,
2026-05-10T13:53:11.685635,43519.394500,2702,0,0,258,303,,,
2026-05-10T13:53:11.691069,43519.399874,2703,0,0,257,305,,,
2026-05-10T13:53:11.696222,43519.405014,2704,0,0,258,306,,,
2026-05-10T13:53:11.700492,43519.409027,2705,0,0,258,306,,,
2026-05-10T13:53:11.705406,43519.414161,2706,0,0,259,304,,,
2026-05-10T13:53:11.710227,43519.419223,2707,0,0,257,304,,,
2026-05-10T13:53:11.715792,43519.424229,2708,0,0,259,302,,,
2026-05-10T13:53:11.720981,43519.429628,2709,0,0,259,301,,,
2026-05-10T13:53:11.725434,43519.434609,2710,0,0,259,302,,,
2026-05-10T13:53:11.731899,43519.440278,2711,0,0,256,303,,,
2026-05-10T13:53:11.736552,43519.444889,2712,0,0,256,306,,,
2026-05-10T13:53:11.740622,43519.449456,2713,0,0,258,306,,,
2026-05-10T13:53:11.745452,43519.454454,-1,0,0,258,306,stim,1,trial=9
2026-05-10T13:53:11.746525,43519.454935,2714,0,0,257,302,,,
2026-05-10T13:53:11.750529,43519.459129,2715,0,0,256,304,,,
2026-05-10T13:53:11.756206,43519.464638,2716,0,0,256,306,,,
2026-05-10T13:53:11.760301,43519.469450,2717,0,0,258,306,,,
2026-05-10T13:53:11.765950,43519.474463,2718,0,0,259,303,,,
2026-05-10T13:53:11.770648,43519.479682,2719,0,0,259,303,,,
2026-05-10T13:53:11.776165,43519.484636,2720,0,0,259,305,,,
2026-05-10T13:53:11.780867,43519.489125,2721,0,0,257,306,,,
2026-05-10T13:53:11.785593,43519.494146,2722,0,0,256,306,,,
2026-05-10T13:53:11.790768,43519.499334,2723,0,0,258,305,,,
2026-05-10T13:53:11.796421,43519.504822,2724,0,0,259,304,,,
2026-05-10T13:53:11.800548,43519.509303,2725,0,0,259,304,,,
2026-05-10T13:53:11.806164,43519.514627,2726,0,0,259,304,,,
2026-05-10T13:53:11.813005,43519.521352,2727,0,0,259,304,,,
2026-05-10T13:53:11.815594,43519.525116,2728,0,0,259,304,,,
2026-05-10T13:53:11.821158,43519.530253,2729,0,0,259,306,,,
2026-05-10T13:53:11.825659,43519.534371,2730,0,0,259,306,,,
2026-05-10T13:53:11.830670,43519.540457,2731,0,0,259,313,,,
2026-05-10T13:53:11.835870,43519.544971,2732,0,0,259,362,,,
2026-05-10T13:53:11.841114,43519.549626,2733,0,0,259,469,,,
2026-05-10T13:53:11.846429,43519.555293,2734,0,0,257,523,,,
2026-05-10T13:53:11.851428,43519.559822,2735,0,0,259,567,,,
2026-05-10T13:53:11.856222,43519.565003,2736,0,0,257,635,,,
2026-05-10T13:53:11.861435,43519.570038,2737,0,0,258,671,,,
2026-05-10T13:53:11.865665,43519.574346,2738,0,0,259,702,,,
2026-05-10T13:53:11.870335,43519.579460,2739,0,0,259,730,,,
2026-05-10T13:53:11.875856,43519.584513,2740,0,0,257,787,,,
2026-05-10T13:53:11.880858,43519.589615,2741,0,0,258,815,,,
2026-05-10T13:53:11.885385,43519.594579,2742,0,0,259,842,,,
