iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-15T13:18:34.678697,179260.861078,7069,251,223,0,244,,,
2025-10-15T13:18:34.683710,179260.866907,7070,251,223,0,246,,,
2025-10-15T13:18:34.688670,179260.871252,7071,251,223,0,244,,,
2025-10-15T13:18:34.693656,179260.876716,7072,251,223,0,246,,,
2025-10-15T13:18:34.698675,179260.881716,7073,251,223,0,247,,,
2025-10-15T13:18:34.704626,179260.886979,7074,251,223,0,247,,,
2025-10-15T13:18:34.708645,179260.891841,7075,251,223,0,246,,,
2025-10-15T13:18:34.713630,179260.895998,7076,251,223,0,247,,,
2025-10-15T13:18:34.719614,179260.902874,7077,251,223,0,247,,,
2025-10-15T13:18:34.723576,179260.906078,7078,251,223,0,245,,,
2025-10-15T13:18:34.728564,179260.911400,7079,251,223,0,245,,,
2025-10-15T13:18:34.733581,179260.916468,7080,249,223,0,246,,,
2025-10-15T13:18:34.738568,179260.921576,7081,250,221,0,247,,,
2025-10-15T13:18:34.744521,179260.926973,7082,251,222,0,245,,,
2025-10-15T13:18:34.749536,179260.931901,7083,251,222,0,246,,,
2025-10-15T13:18:34.753496,179260.936798,7084,251,221,0,245,,,
2025-10-15T13:18:34.758483,179260.941143,7085,251,222,0,244,,,
2025-10-15T13:18:34.763499,179260.946424,7086,251,223,0,244,,,
2025-10-15T13:18:34.770451,179260.953648,7087,251,223,0,244,,,
2025-10-15T13:18:34.773443,179260.956647,7088,251,223,0,244,,,
2025-10-15T13:18:34.778431,179260.961749,7089,251,223,0,246,,,
2025-10-15T13:18:34.784440,179260.967326,7090,251,223,0,246,,,
2025-10-15T13:18:34.789400,179260.971943,7091,251,223,0,247,,,
2025-10-15T13:18:34.794387,179260.977163,7092,251,223,0,247,,,
2025-10-15T13:18:34.798377,179260.981330,7093,251,223,0,247,,,
2025-10-15T13:18:34.804360,179260.986804,7094,251,223,0,246,,,
2025-10-15T13:18:34.808381,179260.991496,7095,251,223,0,247,,,
2025-10-15T13:18:34.814333,179260.996716,7096,251,221,0,247,,,
2025-10-15T13:18:34.820317,179261.003649,7097,251,222,0,244,,,
2025-10-15T13:18:34.824306,179261.006764,7098,251,221,0,244,,,
2025-10-15T13:18:34.829321,179261.012068,7099,251,220,0,244,,,
2025-10-15T13:18:34.836274,179261.019577,7100,251,222,0,244,,,
2025-10-15T13:18:34.838270,179261.021397,7101,251,221,0,246,,,
2025-10-15T13:18:34.843284,179261.026291,7102,251,220,0,247,,,
2025-10-15T13:18:34.849240,179261.031702,7103,251,222,0,245,,,
2025-10-15T13:18:34.854226,179261.037435,7104,251,222,0,246,,,
2025-10-15T13:18:34.859213,179261.041793,7105,251,223,0,246,,,
2025-10-15T13:18:34.864207,179261.046987,7106,251,223,0,245,,,
2025-10-15T13:18:34.871203,179261.054446,7107,251,220,0,246,,,
2025-10-15T13:18:34.874202,179261.057225,7108,251,222,0,247,,,
2025-10-15T13:18:34.879188,179261.062419,7109,251,223,0,245,,,
2025-10-15T13:18:34.883149,179261.066450,7110,251,223,0,246,,,
2025-10-15T13:18:34.889133,179261.071622,7111,251,223,0,247,,,
2025-10-15T13:18:34.894120,179261.076795,7112,251,223,0,247,,,
2025-10-15T13:18:34.899119,179261.081811,7113,251,221,0,247,,,
2025-10-15T13:18:34.904094,179261.087372,7114,251,220,0,247,,,
2025-10-15T13:18:34.909080,179261.092048,7115,251,222,0,247,,,
2025-10-15T13:18:34.914067,179261.097368,7116,251,223,0,247,,,
2025-10-15T13:18:34.921048,179261.104276,7117,251,223,0,247,,,
2025-10-15T13:18:34.924040,179261.106565,7118,251,221,0,247,,,
2025-10-15T13:18:34.929027,179261.111473,7119,251,222,0,247,,,
2025-10-15T13:18:34.934014,179261.116714,7120,251,223,0,247,,,
2025-10-15T13:18:34.939000,179261.121880,7121,251,223,0,247,,,
2025-10-15T13:18:34.943987,179261.127139,7122,251,223,0,247,,,
2025-10-15T13:18:34.949998,179261.132364,7123,251,221,0,247,,,
2025-10-15T13:18:34.954969,179261.138265,7124,251,221,0,247,,,
2025-10-15T13:18:34.959972,179261.142524,7125,251,220,0,247,,,
2025-10-15T13:18:34.964937,179261.147613,7126,251,220,0,247,,,
2025-10-15T13:18:34.969926,179261.152440,7127,251,220,0,247,,,
2025-10-15T13:18:34.973936,179261.156705,7128,251,220,0,247,,,
2025-10-15T13:18:34.978922,179261.161890,7129,251,220,0,247,,,
2025-10-15T13:18:34.983908,179261.167118,7130,251,222,0,247,,,
2025-10-15T13:18:34.989886,179261.172299,7131,249,220,0,247,,,
2025-10-15T13:18:34.994852,179261.177308,7132,250,220,0,247,,,
2025-10-15T13:18:34.999865,179261.182473,7133,251,220,0,247,,,
2025-10-15T13:18:35.005826,179261.189146,7134,251,222,0,247,,,
2025-10-15T13:18:35.008813,179261.191767,7135,251,223,0,247,,,
2025-10-15T13:18:35.013828,179261.196890,7136,251,221,0,247,,,
2025-10-15T13:18:35.020781,179261.203811,7137,251,220,0,247,,,
2025-10-15T13:18:35.024799,179261.207213,7138,248,220,0,247,,,
2025-10-15T13:18:35.029779,179261.212348,7139,248,220,0,247,,,
2025-10-15T13:18:35.035742,179261.218243,7140,250,220,0,247,,,
2025-10-15T13:18:35.039759,179261.222454,7141,249,220,0,247,,,
2025-10-15T13:18:35.044719,179261.227752,7142,248,220,0,247,,,
2025-10-15T13:18:35.049737,179261.232942,7143,248,222,0,247,,,
2025-10-15T13:18:35.054691,179261.238007,7144,250,223,0,247,,,
2025-10-15T13:18:35.059677,179261.242078,7145,251,220,0,247,,,
2025-10-15T13:18:35.064691,179261.247307,7146,251,220,0,247,,,
2025-10-15T13:18:35.070648,179261.253827,7147,251,220,0,246,,,
2025-10-15T13:18:35.074637,179261.257382,7148,251,222,0,247,,,
2025-10-15T13:18:35.079624,179261.262779,7149,251,221,0,247,,,
2025-10-15T13:18:35.085608,179261.268197,7150,249,222,0,246,,,
2025-10-15T13:18:35.089597,179261.272851,7151,250,223,0,247,,,
2025-10-15T13:18:35.094585,179261.277057,7152,249,223,0,247,,,
2025-10-15T13:18:35.099571,179261.282067,7153,249,221,0,247,,,
2025-10-15T13:18:35.105555,179261.287959,7154,250,220,0,247,,,
2025-10-15T13:18:35.109576,179261.292368,7155,251,220,0,247,,,
2025-10-15T13:18:35.114559,179261.297630,7156,251,220,0,247,,,
2025-10-15T13:18:35.121548,179261.304889,7157,249,220,0,247,,,
2025-10-15T13:18:35.124534,179261.307676,7158,250,220,0,247,,,
2025-10-15T13:18:35.130517,179261.313012,7159,251,220,0,247,,,
2025-10-15T13:18:35.135476,179261.318805,7160,250,220,0,247,,,
2025-10-15T13:18:35.139464,179261.322167,7161,251,220,0,247,,,
2025-10-15T13:18:35.144451,179261.327214,7162,251,220,0,247,,,
2025-10-15T13:18:35.149437,179261.332576,7163,251,220,0,247,,,
2025-10-15T13:18:35.155421,179261.338719,7164,251,222,0,247,,,
2025-10-15T13:18:35.160407,179261.342744,7165,251,220,0,247,,,
2025-10-15T13:18:35.165423,179261.347937,7166,251,222,0,247,,,
2025-10-15T13:18:35.172376,179261.355525,7167,251,221,0,247,,,
2025-10-15T13:18:35.175402,179261.358022,7168,251,221,0,247,,,
2025-10-15T13:18:35.179386,179261.362276,7169,251,220,0,247,,,
2025-10-15T13:18:35.184372,179261.367374,7170,251,220,0,246,,,
2025-10-15T13:18:35.189331,179261.372456,7171,249,220,0,247,,,
2025-10-15T13:18:35.195316,179261.377666,7172,248,220,0,247,,,
2025-10-15T13:18:35.200302,179261.382819,7173,248,220,0,247,,,
2025-10-15T13:18:35.205289,179261.388587,7174,248,220,0,247,,,
2025-10-15T13:18:35.210303,179261.392975,7175,250,220,0,245,,,
2025-10-15T13:18:35.215293,179261.398173,7176,251,220,0,244,,,
2025-10-15T13:18:35.223249,179261.405639,7177,251,220,0,246,,,
2025-10-15T13:18:35.224270,179261.407472,7178,251,220,0,247,,,
2025-10-15T13:18:35.230221,179261.412828,7179,250,220,0,247,,,
2025-10-15T13:18:35.235208,179261.417698,7180,251,220,0,247,,,
2025-10-15T13:18:35.240195,179261.422844,7181,251,220,0,247,,,
2025-10-15T13:18:35.245182,179261.428014,7182,251,220,0,247,,,
2025-10-15T13:18:35.250197,179261.432994,7183,251,220,0,247,,,
2025-10-15T13:18:35.256191,179261.439476,7184,251,222,0,247,,,
2025-10-15T13:18:35.261140,179261.443516,7185,251,223,0,247,,,
2025-10-15T13:18:35.266154,179261.448547,7186,251,223,0,247,,,
2025-10-15T13:18:35.270143,179261.453111,7187,251,223,0,245,,,
2025-10-15T13:18:35.275130,179261.457818,7188,251,223,0,244,,,
2025-10-15T13:18:35.280089,179261.463057,7189,251,223,0,244,,,
2025-10-15T13:18:35.285076,179261.468021,7190,251,223,0,244,,,
2025-10-15T13:18:35.291081,179261.473469,7191,251,223,0,244,,,
2025-10-15T13:18:35.295050,179261.478332,7192,249,223,0,244,,,
2025-10-15T13:18:35.300066,179261.483339,7193,251,221,0,244,,,
2025-10-15T13:18:35.307016,179261.490149,7194,251,220,0,244,,,
2025-10-15T13:18:35.310037,179261.492806,7195,249,222,0,244,,,
2025-10-15T13:18:35.314996,179261.497824,7196,248,220,0,244,,,
2025-10-15T13:18:35.320010,179261.502864,7197,248,220,0,244,,,
2025-10-15T13:18:35.324969,179261.507975,7198,248,220,0,244,,,
2025-10-15T13:18:35.329954,179261.513123,7199,248,222,0,242,,,
2025-10-15T13:18:35.335938,179261.518345,7200,251,221,0,243,,,
2025-10-15T13:18:35.340929,179261.524076,7201,251,220,0,243,,,
2025-10-15T13:18:35.345945,179261.528781,7202,251,221,0,243,,,
2025-10-15T13:18:35.350927,179261.533679,7203,251,220,0,243,,,
2025-10-15T13:18:35.356905,179261.540184,7204,251,220,0,243,,,
2025-10-15T13:18:35.359875,179261.542995,7205,251,220,0,243,,,
2025-10-15T13:18:35.364900,179261.548144,7206,251,220,0,243,,,
2025-10-15T13:18:35.372841,179261.555232,7207,251,220,0,243,,,
2025-10-15T13:18:35.375862,179261.558324,7208,251,220,0,243,,,
2025-10-15T13:18:35.380841,179261.563592,7209,251,220,0,243,,,
2025-10-15T13:18:35.387821,179261.571168,7210,249,220,0,241,,,
2025-10-15T13:18:35.390820,179261.573772,7211,250,220,0,242,,,
2025-10-15T13:18:35.394783,179261.577838,7212,251,220,0,243,,,
2025-10-15T13:18:35.399768,179261.582905,7213,251,220,0,243,,,
2025-10-15T13:18:35.405753,179261.588321,7214,251,220,0,243,,,
2025-10-15T13:18:35.410741,179261.593493,7215,249,220,0,243,,,
2025-10-15T13:18:35.415725,179261.598483,7216,248,220,0,243,,,
2025-10-15T13:18:35.421710,179261.604895,7217,248,222,0,243,,,
2025-10-15T13:18:35.425720,179261.608580,7218,251,223,0,243,,,
2025-10-15T13:18:35.430686,179261.613825,7219,249,220,0,243,,,
2025-10-15T13:18:35.438686,179261.621260,7220,250,220,0,243,,,
2025-10-15T13:18:35.440692,179261.623121,7221,251,222,0,243,,,
2025-10-15T13:18:35.445647,179261.628222,7222,251,221,0,243,,,
2025-10-15T13:18:35.450634,179261.633266,7223,251,221,0,243,,,
2025-10-15T13:18:35.455619,179261.638494,7224,251,220,0,243,,,
2025-10-15T13:18:35.460627,179261.643644,7225,249,220,0,243,,,
2025-10-15T13:18:35.465620,179261.648779,7226,248,220,0,243,,,
2025-10-15T13:18:35.471577,179261.654708,7227,250,222,0,243,,,
2025-10-15T13:18:35.476592,179261.659124,7228,251,223,0,243,,,
2025-10-15T13:18:35.480586,179261.663173,7229,251,221,0,243,,,
2025-10-15T13:18:35.486537,179261.668900,7230,251,220,0,243,,,
2025-10-15T13:18:35.490548,179261.673393,7231,251,220,0,243,,,
2025-10-15T13:18:35.495541,179261.678521,7232,249,220,0,243,,,
2025-10-15T13:18:35.500500,179261.683752,7233,248,220,0,243,,,
2025-10-15T13:18:35.506512,179261.689538,7234,250,220,0,243,,,
2025-10-15T13:18:35.511471,179261.693981,7235,251,220,0,243,,,
2025-10-15T13:18:35.516457,179261.699060,7236,249,220,0,243,,,
2025-10-15T13:18:35.521445,179261.704656,7237,250,220,0,243,,,
2025-10-15T13:18:35.525454,179261.708207,7238,251,220,0,243,,,
2025-10-15T13:18:35.530447,179261.713570,7239,251,220,0,243,,,
2025-10-15T13:18:35.537423,179261.720652,7240,248,220,0,243,,,
2025-10-15T13:18:35.540414,179261.723681,7241,248,220,0,243,,,
2025-10-15T13:18:35.546376,179261.728882,7242,248,220,0,243,,,
2025-10-15T13:18:35.552360,179261.734820,7243,250,219,0,243,,,
2025-10-15T13:18:35.556350,179261.739189,7244,251,219,0,243,,,
2025-10-15T13:18:35.561338,179261.744294,7245,251,219,0,243,,,
2025-10-15T13:18:35.565347,179261.748307,7246,251,219,0,243,,,
2025-10-15T13:18:35.571333,179261.754541,7247,251,219,0,243,,,
2025-10-15T13:18:35.575324,179261.758532,7248,251,219,0,243,,,
2025-10-15T13:18:35.581285,179261.764030,7249,251,219,0,243,,,
2025-10-15T13:18:35.588264,179261.771415,7250,249,219,0,243,,,
2025-10-15T13:18:35.591288,179261.774036,7251,251,219,0,243,,,
2025-10-15T13:18:35.596265,179261.779108,7252,251,219,0,243,,,
2025-10-15T13:18:35.601252,179261.784152,7253,251,219,0,243,,,
2025-10-15T13:18:35.606244,179261.789252,7254,251,219,0,243,,,
2025-10-15T13:18:35.611204,179261.793553,7255,251,219,0,243,,,
2025-10-15T13:18:35.616217,179261.798773,7256,251,217,0,243,,,
2025-10-15T13:18:35.622174,179261.805488,7257,251,219,0,243,,,
2025-10-15T13:18:35.626191,179261.809045,7258,251,219,0,243,,,
2025-10-15T13:18:35.631150,179261.814316,7259,249,219,0,243,,,
2025-10-15T13:18:35.638131,179261.821318,7260,250,218,0,243,,,
2025-10-15T13:18:35.641123,179261.824359,7261,251,219,0,243,,,
2025-10-15T13:18:35.647136,179261.829618,7262,251,219,0,243,,,
2025-10-15T13:18:35.651124,179261.833543,7263,251,219,0,243,,,
2025-10-15T13:18:35.656083,179261.839249,7264,251,219,0,243,,,
2025-10-15T13:18:35.661070,179261.843913,7265,251,219,0,243,,,
2025-10-15T13:18:35.666089,179261.849001,7266,251,219,0,243,,,
2025-10-15T13:18:35.672073,179261.855339,7267,251,219,0,243,,,
2025-10-15T13:18:35.677049,179261.859405,7268,251,219,0,243,,,
2025-10-15T13:18:35.682042,179261.864591,7269,251,219,0,243,,,
2025-10-15T13:18:35.687998,179261.871268,7270,251,219,0,243,,,
2025-10-15T13:18:35.691987,179261.874682,7271,251,219,0,243,,,
2025-10-15T13:18:35.695999,179261.878730,7272,251,219,0,243,,,
2025-10-15T13:18:35.700984,179261.883769,7273,251,219,0,243,,,
2025-10-15T13:18:35.706948,179261.889334,7274,251,219,0,243,,,
2025-10-15T13:18:35.710967,179261.894251,7275,251,219,0,243,,,
2025-10-15T13:18:35.716953,179261.899374,7276,251,219,0,245,,,
2025-10-15T13:18:35.723902,179261.906276,7277,251,219,0,244,,,
2025-10-15T13:18:35.726893,179261.909532,7278,251,219,0,246,,,
2025-10-15T13:18:35.731881,179261.914783,7279,251,219,0,245,,,
2025-10-15T13:18:35.736897,179261.919470,7280,251,219,0,246,,,
2025-10-15T13:18:35.740857,179261.923982,7281,251,219,0,247,,,
2025-10-15T13:18:35.745872,179261.929123,7282,251,219,0,247,,,
2025-10-15T13:18:35.752825,179261.935298,7283,251,219,0,247,,,
2025-10-15T13:18:35.756814,179261.939298,7284,251,219,0,247,,,
2025-10-15T13:18:35.761802,179261.944477,7285,251,219,0,247,,,
2025-10-15T13:18:35.766787,179261.949829,7286,251,219,0,247,,,
2025-10-15T13:18:35.771775,179261.954762,7287,251,219,0,245,,,
2025-10-15T13:18:35.776761,179261.959843,7288,249,219,0,246,,,
2025-10-15T13:18:35.781751,179261.964218,7289,248,221,0,247,,,
2025-10-15T13:18:35.786756,179261.969962,7290,248,220,0,245,,,
2025-10-15T13:18:35.791721,179261.974324,7291,248,220,0,244,,,
2025-10-15T13:18:35.796714,179261.979531,7292,248,220,0,246,,,
2025-10-15T13:18:35.804688,179261.987096,7293,250,220,0,247,,,
2025-10-15T13:18:35.806710,179261.989597,7294,251,220,0,247,,,
2025-10-15T13:18:35.811669,179261.994732,7295,249,220,0,247,,,
2025-10-15T13:18:35.819646,179262.002025,7296,250,220,0,247,,,
2025-10-15T13:18:35.821669,179262.004206,7297,251,220,0,245,,,
2025-10-15T13:18:35.826648,179262.009312,7298,251,220,0,244,,,
2025-10-15T13:18:35.831615,179262.014322,7299,251,220,0,244,,,
2025-10-15T13:18:35.837598,179262.020087,7300,251,220,0,244,,,
2025-10-15T13:18:35.841615,179262.024619,7301,251,220,0,244,,,
2025-10-15T13:18:35.846602,179262.029741,7302,251,220,0,244,,,
2025-10-15T13:18:35.854558,179262.036919,7303,251,222,0,244,,,
2025-10-15T13:18:35.857545,179262.039956,7304,251,220,0,244,,,
2025-10-15T13:18:35.862565,179262.045296,7305,251,220,0,246,,,
2025-10-15T13:18:35.866599,179262.049261,7306,251,220,0,247,,,
2025-10-15T13:18:35.871579,179262.054402,7307,251,220,0,247,,,
2025-10-15T13:18:35.876566,179262.059490,7308,251,220,0,247,,,
2025-10-15T13:18:35.881569,179262.064820,7309,251,220,0,247,,,
2025-10-15T13:18:35.886511,179262.069777,7310,251,220,0,245,,,
2025-10-15T13:18:35.891497,179262.074791,7311,251,220,0,244,,,
2025-10-15T13:18:35.897482,179262.080234,7312,251,220,0,246,,,
2025-10-15T13:18:35.903468,179262.085813,7313,251,222,0,245,,,
2025-10-15T13:18:35.907487,179262.090450,7314,251,220,0,247,,,
2025-10-15T13:18:35.911446,179262.094610,7315,251,220,0,247,,,
2025-10-15T13:18:35.917465,179262.100068,7316,251,220,0,247,,,
2025-10-15T13:18:35.921446,179262.104680,7317,251,220,0,247,,,
2025-10-15T13:18:35.927429,179262.109805,7318,251,220,0,247,,,
2025-10-15T13:18:35.932389,179262.115122,7319,251,220,0,247,,,
2025-10-15T13:18:35.937376,179262.120012,7320,251,220,0,247,,,
2025-10-15T13:18:35.942391,179262.125336,7321,251,220,0,247,,,
2025-10-15T13:18:35.947348,179262.130482,7322,251,220,0,247,,,
2025-10-15T13:18:35.953333,179262.135702,7323,251,220,0,247,,,
2025-10-15T13:18:35.956324,179262.139638,7324,251,220,0,247,,,
2025-10-15T13:18:35.962309,179262.144771,7325,251,220,0,247,,,
2025-10-15T13:18:35.968797,179262.151965,7326,251,220,0,247,,,
2025-10-15T13:18:35.971788,179262.155035,7327,251,220,0,245,,,
2025-10-15T13:18:35.977774,179262.160304,7328,251,220,0,246,,,
2025-10-15T13:18:35.983757,179262.166287,7329,251,220,0,245,,,
2025-10-15T13:18:35.987779,179262.170556,7330,251,220,0,244,,,
2025-10-15T13:18:35.992752,179262.175573,7331,251,220,0,244,,,
2025-10-15T13:18:35.996751,179262.179683,7332,251,220,0,244,,,
2025-10-15T13:18:36.002706,179262.186022,7333,251,220,0,244,,,
2025-10-15T13:18:36.006724,179262.190001,7334,251,220,0,244,,,
2025-10-15T13:18:36.011684,179262.195034,7335,251,218,0,244,,,
2025-10-15T13:18:36.019662,179262.202034,7336,251,219,0,244,,,
2025-10-15T13:18:36.022662,179262.205345,7337,251,219,0,244,,,
2025-10-15T13:18:36.027640,179262.210418,7338,251,219,0,244,,,
2025-10-15T13:18:36.034621,179262.217101,7339,251,217,0,244,,,
2025-10-15T13:18:36.036644,179262.219754,7340,251,218,0,244,,,
2025-10-15T13:18:36.042622,179262.225117,7341,251,219,0,244,,,
2025-10-15T13:18:36.047599,179262.230100,7342,251,218,0,244,,,
2025-10-15T13:18:36.052574,179262.235173,7343,251,217,0,244,,,
2025-10-15T13:18:36.057560,179262.240153,7344,251,216,0,246,,,
2025-10-15T13:18:36.062579,179262.245443,7345,251,219,0,245,,,
2025-10-15T13:18:36.068531,179262.251755,7346,251,219,0,244,,,
2025-10-15T13:18:36.072549,179262.255754,7347,251,217,0,244,,,
2025-10-15T13:18:36.077534,179262.260763,7348,251,217,0,244,,,
2025-10-15T13:18:36.082521,179262.264931,7349,251,218,0,244,,,
2025-10-15T13:18:36.087480,179262.269988,7350,251,219,0,244,,,
2025-10-15T13:18:36.092466,179262.275247,7351,251,219,0,244,,,
2025-10-15T13:18:36.097482,179262.280345,7352,251,219,0,244,,,
2025-10-15T13:18:36.103438,179262.285812,7353,251,219,0,244,,,
2025-10-15T13:18:36.107459,179262.290534,7354,251,219,0,244,,,
2025-10-15T13:18:36.112448,179262.295672,7355,251,219,0,244,,,
2025-10-15T13:18:36.119436,179262.302683,7356,251,219,0,244,,,
2025-10-15T13:18:36.122414,179262.304852,7357,251,219,0,244,,,
2025-10-15T13:18:36.127381,179262.310110,7358,251,219,0,244,,,
2025-10-15T13:18:36.132389,179262.315285,7359,251,219,0,244,,,
2025-10-15T13:18:36.137347,179262.320307,7360,251,219,0,244,,,
2025-10-15T13:18:36.142366,179262.325502,7361,251,219,0,244,,,
2025-10-15T13:18:36.148323,179262.330903,7362,251,219,0,244,,,
2025-10-15T13:18:36.153326,179262.335859,7363,251,219,0,244,,,
2025-10-15T13:18:36.158301,179262.340852,7364,251,219,0,244,,,
2025-10-15T13:18:36.163300,179262.346127,7365,251,219,0,244,,,
2025-10-15T13:18:36.169271,179262.352572,7366,251,219,0,244,,,
2025-10-15T13:18:36.172282,179262.355384,7367,251,219,0,244,,,
2025-10-15T13:18:36.177268,179262.360380,7368,248,219,0,244,,,
2025-10-15T13:18:36.182256,179262.365527,7369,250,219,0,244,,,
2025-10-15T13:18:36.188239,179262.370803,7370,251,219,0,244,,,
2025-10-15T13:18:36.193197,179262.375734,7371,251,219,0,244,,,
2025-10-15T13:18:36.198185,179262.381013,7372,251,219,0,244,,,
2025-10-15T13:18:36.204169,179262.386684,7373,251,219,0,244,,,
2025-10-15T13:18:36.207188,179262.390343,7374,251,219,0,244,,,
2025-10-15T13:18:36.212147,179262.395341,7375,251,219,0,244,,,
2025-10-15T13:18:36.220125,179262.402475,7376,251,219,0,244,,,
2025-10-15T13:18:36.223117,179262.405774,7377,251,219,0,244,,,
2025-10-15T13:18:36.228105,179262.410737,7378,251,219,0,245,,,
2025-10-15T13:18:36.233090,179262.415911,7379,251,217,0,244,,,
2025-10-15T13:18:36.238077,179262.421009,7380,249,218,0,246,,,
2025-10-15T13:18:36.243063,179262.426220,7381,248,219,0,247,,,
2025-10-15T13:18:36.248083,179262.431253,7382,248,219,0,247,,,
2025-10-15T13:18:36.254034,179262.437234,7383,248,219,0,245,,,
2025-10-15T13:18:36.258024,179262.440496,7384,248,219,0,244,,,
2025-10-15T13:18:36.263014,179262.445696,7385,250,219,0,246,,,
2025-10-15T13:18:36.269992,179262.453256,7386,251,219,0,245,,,
2025-10-15T13:18:36.272984,179262.455823,7387,251,219,0,244,,,
2025-10-15T13:18:36.277972,179262.461247,7388,251,219,0,244,,,
2025-10-15T13:18:36.282962,179262.466228,7389,251,219,0,244,,,
2025-10-15T13:18:36.288941,179262.471360,7390,251,219,0,246,,,
2025-10-15T13:18:36.292931,179262.475417,7391,251,219,0,245,,,
2025-10-15T13:18:36.297952,179262.480850,7392,251,219,0,246,,,
2025-10-15T13:18:36.303901,179262.487154,7393,251,219,0,247,,,
2025-10-15T13:18:36.307919,179262.490802,7394,251,219,0,245,,,
2025-10-15T13:18:36.313875,179262.496282,7395,249,219,0,246,,,
2025-10-15T13:18:36.319859,179262.503046,7396,251,219,0,247,,,
